2.73136175,0.87104982,0.88989626,3.66896607,1.54986614,0.10283749,1.93505242,0.19898471,0.62471502,0.21940955,5.09580078,2.44485604,5.17470890,3.09634399,0.10320982,0.02712734,1.84927464,2.30990860,2.40443915,-0.55476402
1.89690633,1.20412949,2.15369268,2.73839083,0.75141121,0.65743147,0.82796300,-0.09643475,3.18247917,0.59785422,3.80983234,1.40522790,2.92248475,1.48417901,0.06343127,3.15641915,0.46516953,3.18436538,2.59834212,2.80365006
3.36444057,-0.00895247,2.43297683,6.28565330,1.67025632,0.14839820,0.18618656,-0.02880797,3.98680032,0.29794484,6.38255676,0.11562010,4.36709379,4.48696794,0.00378355,1.95838514,4.75256508,1.86637600,1.16006303,3.24452404
3.35809715,-0.61635821,1.87114956,3.90300598,1.46364150,0.35769292,0.01795528,0.01921157,6.31395528,0.21125265,3.53872890,-0.73559815,0.85194469,3.82705567,-0.03252919,1.42572529,1.52934315,0.44901671,-0.57788189,6.46818663
2.01020670,1.61381011,1.11878582,6.26523814,0.82990689,0.29943819,1.51374490,0.16342976,1.80769761,0.03199730,2.28068682,2.19610908,3.88023654,1.40015859,0.03390072,0.85069602,1.01052620,2.76522707,4.44524064,1.98361434
1.61582979,0.41290283,2.30458536,5.17085632,0.01186743,0.41730291,1.47339513,-0.11782680,3.50829599,0.43371602,4.88952509,0.67312528,4.01967544,3.21592406,-0.01850613,2.06660205,3.30364478,1.98966630,1.19506441,3.13763970
2.34670933,0.19584100,1.62716281,1.26809469,1.32746661,0.00110617,-0.85365887,-0.04970588,3.77401036,1.88207450,11.28179014,0.46292420,3.90902101,3.52983006,0.01285566,2.56786579,3.47409687,4.30958480,1.38769471,9.31670158
4.05635927,-0.09590197,0.78216855,6.88852465,2.23706438,0.00979850,1.81555004,0.10565334,5.53315592,-0.15896826,0.02786675,2.03536833,2.39053795,2.30098335,-0.00462818,2.70608217,2.20519500,0.64990178,1.43151963,0.13286478
1.94544279,-0.05171410,0.53205957,4.76164407,0.15240116,0.07926902,0.68140279,0.09979360,0.70265526,-0.04379439,0.62448104,-0.05453850,0.49152265,2.69599513,0.01182347,0.27890407,1.26759781,-0.19589822,-0.12723387,1.59027827
2.72943305,1.71899733,1.00455547,4.98284555,1.00596025,0.25126250,1.56172199,0.12832121,2.25410979,0.09925067,1.32821544,1.70651908,2.13405260,0.38370195,0.08466129,1.15580856,-0.05843084,2.08927057,3.45739951,0.95686322
4.38650309,0.05665586,1.58211835,2.17987467,1.18366511,0.19968214,0.02621858,-0.00654206,8.76994539,0.99496463,3.48238906,0.73913370,-0.58019579,3.07822722,0.17513552,5.35861509,-0.09791124,2.74510157,0.13121848,5.90912043
-0.51294848,-0.10872030,1.39022483,0.27757343,-0.92289880,0.15318876,-0.64574657,0.02900543,1.20375300,1.75569321,6.16874850,0.66892234,3.80334170,2.36333567,0.00333348,1.08134257,2.11428010,3.15955265,0.02527468,3.89936468
4.31911545,0.01737487,-0.21310331,3.75238259,4.04085653,0.39566749,1.02512298,0.14668458,4.36911318,0.03144361,3.16494218,0.63250764,3.59301441,3.92918655,0.04037963,0.44489851,5.06819467,-1.09733725,1.07253325,4.74146241
2.15197906,0.02614325,0.65806386,3.71896128,0.27672050,0.08389178,0.69285166,0.09095523,1.02836452,0.07579952,0.29104463,0.10389657,-0.24806464,1.72537370,0.06516880,0.38480137,0.31374309,0.30471765,-0.41230195,1.19617812
1.56826286,-0.01450920,0.03905371,4.14797151,0.29035535,0.11378291,0.73626443,0.12777255,1.19737313,0.11395930,-0.23006334,0.08857296,0.06572528,2.05635794,0.06492386,0.53237287,0.32002462,0.04388267,0.25467284,1.50546708
3.76572408,1.08984766,0.21878918,4.56628260,2.08583326,0.10504205,0.65525127,0.17719829,1.61653431,-0.09722994,2.01760036,2.43389263,2.95988021,0.15337406,0.07373505,1.63899215,-0.37008855,3.83699992,3.35315127,2.02540236
-0.19123515,0.39080534,1.65400262,1.88314465,0.98686929,0.14800223,1.36632724,-0.08300741,3.64394561,0.40428369,4.50791892,1.94093699,4.42161359,3.65718071,-0.01370299,2.57448427,4.18517994,2.14281016,1.08314018,3.11834236
3.11506768,-0.20708811,0.04637528,2.50017114,3.97850187,0.22406377,-0.04937154,0.09885999,3.93412811,0.01741127,1.87873167,-0.01812189,2.53822060,4.01517655,0.04440340,0.81119683,4.53490848,0.24942452,0.32578840,5.65730513
4.99171880,0.78723370,2.59761319,3.87043986,0.93415839,0.47891369,4.04426485,0.09284259,8.58304845,0.40299544,2.97569074,1.48765171,1.34692331,1.61753174,0.07331136,1.48299378,0.11491159,-0.28032904,1.90169001,1.48596978
2.68062495,-0.21407792,0.61338475,7.46689557,1.77939308,-0.10209524,0.47643493,-0.01260853,0.86025499,-0.02778896,1.98905245,0.69835819,3.65656025,4.03265020,-0.04535359,1.10657875,1.82148890,2.73429679,2.08546133,2.12675831
2.47429403,0.23889851,1.04586934,3.01600560,2.04263815,0.10210068,0.88680403,0.07713774,-0.11082864,0.17904953,7.03087499,1.61200089,3.99486006,2.85142054,0.01486994,0.13928225,1.18079131,2.88156974,2.62711582,1.30228236
1.37650099,-0.00542891,0.95796804,3.09882827,0.36500313,0.40066738,1.31292682,0.26804981,1.66199648,0.18846279,2.56564405,0.43871222,1.65417117,2.31548809,-0.01172009,1.02064273,2.03287761,-0.52930920,0.16188017,0.93833692
2.31335101,0.46087008,2.45879921,5.63553834,1.52517244,0.60790956,1.16270586,0.06819042,6.23944793,0.23738531,3.97250109,0.21787001,4.84167103,3.70397691,-0.01847323,2.35942738,4.77308470,0.90526603,1.16147945,1.84606362
2.65682570,0.14597344,0.60646686,5.00884268,0.91524020,0.08368770,0.96070039,-0.01476157,1.39408282,-0.00820060,-0.10394005,0.22473546,0.39068806,2.06486975,0.00490893,0.41531516,0.49582222,-0.30328394,0.57920665,1.25317376
1.74706330,0.49631326,2.12124090,1.71995756,1.39457408,-0.06038315,0.60227236,0.02429372,4.76744357,1.64558243,8.93808183,1.66969682,4.72440139,5.20305688,-0.03706089,1.72756733,2.26990402,2.76727826,1.61883214,6.19237561
2.45776536,-0.06712377,0.20404200,4.92103613,0.20255514,0.00315482,0.63348464,0.07040524,0.45149076,0.02180857,0.36441813,0.04594009,0.24865793,2.22944127,-0.00803792,0.19985233,0.77948126,0.27035827,0.09834513,1.82849770
3.60852171,0.05208412,1.97029832,7.11406738,1.07788536,0.09506486,1.41599314,-0.01007502,3.45110790,-0.01890803,0.84378994,0.17260695,0.68386006,3.14117422,-0.08205424,1.15358679,1.12634220,0.57956921,0.82881407,1.84366849
4.49451609,-0.01756234,0.08182593,5.15978723,2.24363474,-0.10605257,-0.36310706,0.13952252,1.18194363,0.19167134,4.05713355,-0.18675529,2.02510780,3.98418532,0.02623539,-0.08167327,4.38002048,0.62965387,0.47740739,4.38234146
5.09998305,0.83190064,1.95412737,0.98657640,1.42970862,0.05135529,0.96798965,0.01890605,11.26240716,1.25245269,3.86502534,2.30319730,0.53229120,2.46542356,0.13122493,5.41959579,1.01043816,2.44747354,0.66699371,5.70364837
2.53310025,2.39672510,1.19340473,4.75165803,0.77238551,0.50401076,1.72090690,0.03824955,3.43658757,0.11835064,2.41387518,3.26902152,2.82217067,1.20556290,0.16021854,2.84830337,0.39011876,3.77121670,3.34530988,0.78803852
3.93662227,-0.11561973,1.12944930,5.33461947,3.57284460,0.25459515,-0.78551114,-0.10152027,1.43183173,0.03065170,5.60837973,-0.60128275,3.87800874,5.08354002,-0.06179369,0.08160563,5.45836839,1.91703966,0.63279485,7.20934752
2.03920623,1.95184180,1.84893743,2.75374762,1.31017014,0.67185417,0.74648166,-0.00754989,5.38793642,1.15279817,7.71189201,2.58286223,3.97816992,1.96048350,0.00690708,3.64676587,1.52433073,3.86716883,3.11676652,4.33023583
2.84800009,2.77135876,1.39986728,4.27031072,-0.65565669,0.86988689,3.43420603,0.41492449,3.91261435,0.70062115,2.79020628,2.69871147,4.05528424,1.21192749,0.10267823,2.13600877,1.47326363,2.61836111,3.54121628,0.15559363
2.69211334,1.46710985,1.67278101,-0.22202738,1.47666873,0.63876129,2.64816120,0.06359070,7.95669583,2.10271836,7.55289350,3.61067179,3.21686841,1.93443565,0.06936282,4.09731451,0.75954381,1.86112891,2.92155676,4.18019020
0.61859002,0.58925507,1.78228365,1.83436331,1.48822966,0.01549138,1.59293354,0.01166726,3.48131568,0.03141711,4.57172855,2.70551161,4.49000926,3.30950756,0.02584909,2.36580777,2.96111776,1.02835417,1.54765695,1.78959812
4.62398101,-0.25709157,1.40412819,7.77328775,3.30637495,0.12152237,0.65045845,0.12873881,2.96971859,-0.11571523,6.61807808,-0.88798345,4.13512254,5.14384966,-0.07626490,0.87961359,5.77675943,0.89121323,2.07303398,6.83776273
4.99817951,0.66048489,1.74454245,3.89591868,0.01634067,-0.00732608,1.83380830,-0.00588520,6.22802752,0.67168794,2.31166843,0.83744321,0.86748564,0.81760465,0.08952945,1.48598952,-0.84498151,1.36471660,0.99859765,1.64943971
2.99951653,-0.23282967,2.70166115,7.39871504,0.28641865,0.31222217,3.06425740,0.21469481,4.66968734,0.17837896,6.07961172,-0.92176533,3.83637339,2.87202602,-0.00299169,2.00363124,3.46170247,0.39360911,1.01759323,1.57611414
2.80304905,-0.12058700,0.49446088,5.18757663,3.05944421,-0.04267459,0.96087148,0.11708000,0.25713758,-0.21207711,5.58134281,1.97057276,5.89196602,1.93117700,0.05908665,0.46229312,1.82871950,2.90932289,3.14981599,0.50302463
2.25312288,1.38341046,0.37506267,5.02585379,2.04089801,-0.09310121,0.99258474,0.22402004,0.66881471,0.01979980,3.75677976,0.57961928,3.84641058,0.72468340,0.10306037,-0.36860663,-0.15187465,2.96535445,3.65380753,-0.17131099
2.75464655,0.61755794,2.96514394,6.49786482,1.46912419,0.33739922,2.55208154,0.07148686,7.86730094,0.55322869,5.40488419,0.04432157,5.25033293,3.34246110,0.04053557,3.22112336,4.78200686,0.38173537,1.34269009,2.29566318
1.51573216,1.16438421,1.06759774,3.03362401,1.79765594,0.34703768,0.28203422,0.33379449,-0.41034114,-0.13270347,4.84507173,1.18681870,2.59723975,1.80213899,-0.02336224,0.41723947,0.42475373,3.34785163,2.62445898,1.64149609
1.98215112,-0.23372253,1.05489213,4.91046368,0.60409798,0.13397928,0.83224332,-0.03949229,0.71961946,-0.05363086,1.56109864,1.03415237,3.14487646,1.84199638,-0.05682030,0.64019476,1.28410299,0.93529161,2.19508380,1.57408845
3.14598117,0.68738373,2.36539526,-0.20858280,0.67331449,0.08556966,0.04455615,-0.02942659,4.23456098,1.44796268,7.67575075,1.59036639,1.82990063,0.58637877,-0.02723168,2.02196690,-0.90614963,2.43644406,2.16732133,5.74813608
4.39393941,1.35551675,2.49078314,3.12026458,0.15416302,0.00094897,2.14923264,-0.04037684,8.72549610,0.84685260,4.96298279,1.58269186,2.95177145,-0.27326946,0.05228137,3.16665136,-1.07782423,2.24916227,2.87537397,2.45149391
2.01814051,1.37977087,0.76301695,6.02073219,0.29789556,0.15944857,2.03309578,0.12969076,2.54605306,-0.02929629,2.68918563,2.50825419,4.11382556,1.62925518,0.10423444,1.49991240,1.30608638,1.86296668,3.35863084,0.74504067
1.84272941,3.02528092,1.35692368,5.91830975,0.49714185,0.31278256,2.94941539,0.16760453,3.49028925,0.25773073,0.92514867,2.97024061,4.57264793,1.43877599,0.03865053,1.27053111,1.90602402,1.72894523,3.63476886,-0.00817164
3.39482159,-0.01451284,0.86158054,3.54611900,0.67778886,0.11220728,0.78445384,0.05618012,0.78522596,-0.07690303,0.89313784,0.02607364,1.13477302,1.38295570,0.04698003,-0.22982819,1.39964438,-0.21127194,1.04821657,1.78143945
3.36476917,0.67238254,0.91595552,3.19489009,1.57741991,0.27644230,0.95529802,0.11538391,7.75679437,0.59439212,4.15013301,0.48317856,1.90052709,2.29312060,-0.03767503,3.76448723,1.50351339,3.05601534,0.75924434,4.87570519
2.67875232,0.08796214,0.95180945,5.47133894,0.57419868,0.09708653,0.97033602,0.05256542,2.18380650,-0.08141403,-0.08549345,0.02862065,0.48620334,2.05424841,0.01835026,0.57967477,1.41061034,-0.34740294,-0.26470853,1.41837668
4.88507423,1.25721638,1.87197163,4.44942547,1.03081590,0.32724701,3.81293401,-0.03172503,8.07602894,0.21155205,2.74763875,1.65668137,1.51939135,0.70219810,0.04784726,2.51569886,-0.62935224,0.84721885,2.63177815,0.87190124
2.13239678,-0.30205768,4.05015424,7.34239114,1.09545772,0.06746590,1.37242194,-0.03253870,4.12857372,-0.02920454,5.85745709,-0.49243988,5.01064807,5.90750661,0.05919354,1.72031122,3.18050089,3.14575618,1.61699762,2.31762802
1.27199738,2.28732093,1.54563438,3.61562227,-0.32484941,0.51514190,2.60500753,0.24540395,4.19415462,0.36986425,2.41435935,3.17729765,2.46186065,1.00837592,0.08948612,2.99757081,0.26506487,2.56391784,2.39876949,-0.70583211
1.38654414,0.41606500,2.88079894,0.55024977,0.21735572,1.01230959,-0.42672256,0.00799455,5.48152881,1.55663414,6.85079555,-0.44798594,1.34731238,1.40456180,-0.00438031,2.31486012,-0.20400482,1.84587186,0.31045751,6.17227115
2.45441603,0.44866505,0.62554282,2.16145891,1.42200433,0.05129801,1.61028469,0.13178689,0.45737390,0.26700513,4.42841870,2.39519936,4.35025537,2.08055195,0.07514452,0.54065921,1.50182180,2.10867588,1.74479532,-0.28758318
0.87947571,-0.28134513,1.29538748,3.22093255,-0.15162894,0.13736534,-0.04405299,0.02568156,0.49382053,0.07782411,2.70200530,0.09979153,1.97699667,3.24060016,0.01502997,0.99995904,2.58039758,1.86121482,0.09527455,2.29779041
0.87235511,0.17639068,1.13209192,2.87975460,2.14099692,-0.10587227,1.77198796,0.22966583,3.26860224,0.68238041,4.04827778,1.84346208,4.65360889,3.64932620,-0.05764678,2.40603906,5.82919189,1.76653981,1.36407024,2.80537519
2.68563995,0.54342544,0.31224143,4.75596765,0.53131471,-0.13701988,1.49892894,0.43752795,0.32385541,0.10802214,1.65042970,1.79266957,3.06488299,1.38663562,0.08126767,0.26908768,2.24288140,1.39152073,1.84526066,1.27120394
0.49379548,-0.19386274,1.74331705,2.21424337,1.39604851,-0.10289065,1.93841934,0.14094448,4.34091760,0.38721622,3.19929903,2.23715338,4.35858934,2.55720806,-0.03807329,3.46488486,3.92308565,1.51864926,1.25643088,2.82731704
2.22077157,-0.07007740,0.29678955,2.41075497,2.04362723,0.53025331,1.00005422,0.12460473,6.12379718,0.21915398,2.93657555,0.02161168,3.14235742,2.89642513,-0.00402496,1.08165649,4.82265057,-0.57138428,0.95461771,2.57225747
0.99430692,2.06079501,1.07628017,5.11987952,-0.29341630,0.13530562,2.53051436,-0.05494621,3.07372084,0.13492403,1.40198428,3.31937090,3.96860214,1.18609174,0.08067386,1.59760021,0.89637974,1.91941098,3.50118125,-0.21599655
1.42556677,0.18590443,0.21550824,3.34316464,1.11195675,0.10334570,-0.67571686,-0.00113326,0.17141238,0.15134711,2.47190008,0.20643964,0.81334767,1.09093653,-0.03316661,1.18412828,-0.20180835,2.81107696,1.84650595,3.07786753
2.28514130,0.29198471,0.89718113,4.64293540,2.12752581,0.10406750,0.51113929,0.06744975,-0.23245383,0.10544095,7.75338320,2.10039475,4.37347461,3.27414664,0.02603615,0.72514498,1.62970578,4.42923779,3.00342977,2.11774440
3.96600901,-0.24803705,-0.04517898,3.45732535,1.87223404,0.12408113,1.86688393,0.06251159,5.18781350,0.06792196,0.10772290,1.89432816,1.22868503,2.30664313,0.09668012,2.59992420,0.59442821,-0.42498594,2.17955481,2.36158146
3.58872928,-0.16106550,2.22885627,7.77902007,0.98032327,0.27823319,1.07461802,0.16179967,4.32829908,0.03556150,6.82623292,0.62729776,4.00976112,4.55930286,-0.03284172,2.40397865,5.10506708,1.68403189,1.80625407,3.55832408
4.47661031,0.58640435,1.58887992,7.05588108,1.70955924,-0.17142936,1.65846563,0.16939877,3.30263278,-0.07407674,-0.28142670,1.06270743,1.84455763,2.70849703,0.04939319,0.59373255,1.43570977,0.48668800,1.01669381,0.51285899
5.16327475,2.48265323,2.44433174,8.92902096,0.99117889,0.23410028,1.57236958,0.16518471,3.42015924,-0.08021130,4.44195384,2.61669608,4.16271675,1.11088617,0.02722274,2.67519473,-0.63262329,6.05651106,5.46411583,2.14720984
3.92104935,1.07223516,1.80078864,5.13338025,0.00601090,0.87490780,3.05048976,-0.13362906,8.21116608,0.17837874,3.95438248,0.99715629,2.18381623,0.65766584,0.07095143,2.72536788,-0.06404832,0.26838872,2.06981547,1.77730051
3.95058643,0.47574459,1.73553574,2.82833231,1.37366270,0.18145292,0.48863871,0.07407451,9.63781824,0.57456152,2.87815369,-0.05053927,-0.66235504,2.61392070,0.12918732,4.91052077,0.06196413,2.29602278,-1.06004461,4.73420420
1.71366815,0.05406989,0.27271892,2.25450722,1.15015881,-0.07330796,1.04904765,0.11825578,5.50967383,-0.24348929,3.28514725,0.69982531,2.24946252,1.26150029,-0.01814528,2.44994019,3.19969067,-0.33508148,0.68634539,2.63408429
1.82238262,0.13397416,0.35671182,4.19974999,0.93851702,0.00597770,0.47066427,0.06870742,0.94948722,-0.01716929,1.79717163,1.82738724,3.40566595,1.20204142,-0.00765831,0.42573770,1.18406479,1.17918644,2.32866192,1.10217662
4.52972986,0.37681178,0.71635187,5.64632366,1.83855583,0.52339942,3.89091243,0.05510144,7.62348963,-0.04455659,1.30076238,2.70734749,3.41065480,1.84311361,0.03662709,2.77346587,2.98474183,0.05223526,2.77079781,0.69706607
4.11876672,-0.13900157,0.11025924,4.53118085,4.32822331,-0.00459475,0.72783276,0.06696511,6.18503604,0.00004195,3.08187322,-0.49607239,2.59097692,5.32519691,0.04241290,0.06793860,4.89787728,-0.54470607,0.54851814,5.53400714
2.33203310,1.84386599,1.07523798,4.55906369,2.00093980,0.04922534,1.30244339,0.16154688,1.80351983,0.07678192,0.93018574,1.32330371,4.00540345,1.36197732,-0.01342460,-0.05119108,1.87676006,0.69045520,2.62024938,0.23078700
3.60524015,2.34722348,2.98198045,7.60003840,-0.62952856,0.29535777,1.57581120,0.21409968,4.23044054,0.84482262,5.42526057,2.37269511,2.99169259,1.65267925,0.01783007,4.14037187,-0.51926034,6.72534111,3.79723989,1.86360801
3.33442110,0.09976094,1.61544794,4.56728517,1.26651704,0.66793216,2.17764301,-0.00066018,8.20663049,0.02927120,2.88672703,3.47514795,3.35630570,1.59626817,-0.04199120,3.65682138,2.88156804,0.92432812,1.76206291,1.56221023
3.88255371,-0.20577780,0.69134586,6.08291328,2.70844621,-0.08187713,0.25655115,0.13704360,2.37135399,0.13192430,5.31794911,0.00338176,4.26386325,5.10168061,-0.01056005,0.42310830,5.91002192,0.44496976,1.26280654,4.85178882
3.33348006,-0.22353315,1.25641529,5.09344573,1.47087295,0.38633209,0.26499521,-0.13232509,2.29239930,0.23605536,4.64507709,-0.56244852,2.13526800,3.14060335,0.04808203,2.21736098,4.90003054,0.82838218,-0.24634658,5.20850601
3.25971089,0.31710369,3.82720123,8.81190514,0.81719906,0.15293207,3.50727189,0.16866333,6.49581551,0.20224509,8.19325638,0.26723272,5.62702164,4.36965432,-0.06095271,3.57503874,5.12802702,1.66410739,3.14311140,3.57560296
4.27414856,-0.06565163,2.41475293,7.57222256,2.01221756,-0.05548959,-0.39307053,0.01928433,3.58030825,-0.05835382,5.45530303,-0.54153473,4.01116088,3.97786342,0.23789325,1.17393247,3.20900047,2.47753318,0.99527962,3.84711514
4.03788228,0.55215408,2.45893054,4.33176242,0.61340934,0.22304153,0.14163174,0.08735197,9.68467025,0.50718715,3.32877148,-0.22114950,0.36627661,1.83372482,0.05556620,5.00648272,0.11268149,2.52214693,-0.70736783,3.94848285
2.03566467,0.96884700,0.38907208,2.92135249,1.57388892,0.29062315,0.74493134,0.06420098,7.71209632,0.26982943,0.44295458,0.60793964,0.97091161,2.52050324,0.05519958,2.93699340,0.71966075,0.71490630,0.90097167,4.02292545
1.20094269,0.21295239,1.33545961,0.39763365,0.76656826,-0.02291345,-0.23641792,0.02846972,5.58462073,1.79764072,9.65587829,0.43446626,3.99176960,2.40017520,0.00320871,3.33398045,2.37940419,3.48373145,1.13294151,7.93900280
2.00963609,-0.20357448,-0.08852513,3.32561874,0.73423209,-0.04670742,0.25775698,0.03021565,-0.56878305,-0.00926753,0.94749048,0.58364104,1.13708537,1.44422021,0.01914950,0.06279955,0.65784744,0.78927344,0.87472286,1.66365546
3.36088673,0.80037806,0.58238965,7.41347062,1.73846591,0.08315711,1.28791519,0.05718574,1.65209217,-0.02810094,2.84474797,1.92101541,5.67753254,2.48190163,0.02653413,0.41783775,2.55618686,1.53473400,3.89758798,2.41943780
1.56490518,0.06072621,1.92484972,4.93282849,0.08065581,0.14571265,1.89729862,0.18830826,3.07342501,0.28554254,3.88069540,0.27070589,2.57452505,3.77012102,0.01930048,1.30168937,3.03218728,0.96133189,1.29119825,1.68084338
3.23483402,0.08033580,2.32205708,6.81371527,2.18028564,0.31691658,1.57907961,0.16954825,7.35071272,0.06779895,5.91398591,0.27320725,3.64614927,4.30681875,-0.04175348,2.73024326,4.49318645,0.43254213,1.77944472,3.26340333
2.68152568,1.50658977,1.36789431,4.86309692,1.11826694,0.00390220,1.60336021,-0.09736435,3.68702569,0.04860444,2.13089548,3.21573380,3.64364413,0.80046046,0.05608636,2.54274399,1.10937150,2.68541682,2.87463744,1.00878543
2.28338128,0.45860587,0.92740587,2.33243513,1.11591255,0.42920978,0.80701316,-0.04734008,3.22354938,0.74616606,8.49397587,2.89894100,3.53525669,2.30700466,0.03053268,2.77545505,0.47831303,4.14811145,2.44564497,5.93345242
